8198	194	1
12984	40	1
7598	156	0
3295	145	1
12090	159	1
4307	200	1
6693	13	1
2044	146	1
7532	133	1
10961	155	1
12142	1	1
10482	139	1
8296	194	1
11902	202	1
11434	202	1
10945	202	1
2543	171	1
2792	207	1
404	85	1
2770	207	1
4684	209	1
2625	207	1
8094	194	1
6358	157	1
11607	5	1
1488	43	1
11255	168	1
9611	66	1
12737	172	1
11866	212	1
13209	57	1
9842	146	1
2695	207	1
4290	200	0
12060	123	0
12918	121	1
11743	172	1
9945	50	1
12334	214	1
10042	117	0
12141	1	1
9880	50	1
2911	172	1
12133	1	1
8257	194	0
13004	168	0
8491	194	0
12778	145	1
7774	194	0
11026	202	1
11125	16	1
1095	87	1
10172	200	1
8233	194	1
13112	22	1
13142	22	1
4932	77	1
6243	134	1
12753	72	1
9707	66	0
11811	209	1
9924	50	0
11770	207	1
8570	5	1
5762	133	1
4333	200	0
12130	199	1
9778	66	0
9629	66	1
10435	2	1
6911	133	1
11570	178	1
10452	75	1
5469	178	0
10974	73	1
11461	202	1
1384	15	1
7497	168	1
8251	194	1
7984	194	1
12166	1	1
11659	3	1
12187	73	1
11528	15	1
12458	56	1
3660	73	1
7885	194	1
11154	202	1
12713	1	1
1132	87	1
8573	194	0
12528	85	1
751	85	1
11390	93	1
12804	6	1
13082	185	1
9307	76	1
11937	167	1
8966	168	1
8807	194	1
12695	31	1
10100	73	0
9580	66	1
11242	133	1
9104	149	1
8289	194	1
10367	133	1
4696	209	1
8258	194	1
12090	71	0
6647	55	1
11025	202	1
2875	207	1
12288	50	1
5276	38	1
12084	200	1
12508	66	1
11658	212	1
11811	212	1
5563	192	1
12641	102	1
11128	202	1
4697	209	1
7452	168	1
10682	83	0
7501	168	0
4951	77	1
4440	200	1
10556	66	0
3139	76	1
6882	61	1
12368	107	1
3508	178	1
10850	26	1
308	16	1
6030	122	1
12208	133	1
7144	168	1
6479	85	1
11229	202	1
10719	26	1
12361	168	0
12064	194	0
6359	157	1
12562	77	1
5073	170	1
4913	77	1
5186	146	1
11756	168	1
11457	0	1
10863	200	1
12432	99	1
3254	172	1
12536	50	1
11864	26	1
7802	194	0
4637	104	1
12218	97	1
12056	123	1
7905	194	0
13074	16	1
9905	54	1
12495	200	0
2738	207	1
633	85	1
8365	194	1
5030	178	1
4950	77	1
8581	194	1
11705	168	1
8488	168	1
11877	99	1
3987	25	1
6465	54	1
8592	194	1
4301	200	1
13134	18	0
5038	78	1
10666	137	1
12737	121	1
3471	178	1
13026	184	1
7989	194	0
10948	207	1
356	16	1
5520	192	1
11618	212	1
9504	66	1
3493	178	1
8009	87	1
12627	172	1
2788	207	1
11299	202	1
13117	178	1
2294	57	1
200	16	1
1839	87	1
1486	43	1
13238	186	0
10919	202	1
8028	194	1
7598	168	0
7608	168	1
13211	81	1
12217	147	1
9623	66	1
12841	2	0
6557	37	1
12579	45	0
7919	168	0
13165	22	1
10807	50	1
11311	26	0
12348	72	1
6559	16	1
806	85	1
12372	107	1
4318	200	1
8507	133	1
12946	91	1
4118	85	1
12174	54	1
9866	50	1
3854	73	1
12552	56	1
6894	129	1
4063	178	1
9808	50	1
11310	202	1
11772	212	0
4581	34	1
5004	77	1
11933	99	1
9956	145	1
1003	87	0
10135	55	1
13003	99	1
11913	99	1
11521	212	1
8180	194	0
12159	1	1
12633	194	1
10850	85	1
11089	202	1
13155	45	1
12605	30	1
8957	145	1
7057	168	1
7715	168	1
12018	66	1
7258	168	0
4212	200	0
10745	73	1
13152	22	1
12979	142	1
6461	77	1
12734	80	0
8910	194	0
5658	73	1
12261	178	1
6017	76	1
10559	133	1
3359	145	1
1973	146	1
11234	146	1
11248	202	1
12977	50	0
8354	134	1
12889	184	1
12800	155	1
3028	172	1
12130	95	0
11030	202	1
11564	168	1
8228	194	1
11872	168	1
7140	168	1
7833	194	1
12033	70	1
5798	133	1
10952	202	1
8557	194	1
11461	16	1
4583	34	0
13027	94	1
7095	168	1
12934	91	1
1981	146	1
12607	1	0
10495	143	1
11172	85	1
9268	16	1
12929	123	1
10357	2	1
9614	66	1
6663	55	0
6085	5	1
12345	146	1
6758	67	1
11760	175	1
13004	149	0
7486	168	1
13144	22	1
3618	178	1
11998	167	1
9110	178	1
13174	22	1
11325	202	1
13000	77	1
11927	143	1
3643	73	1
13023	72	1
12614	62	1
7257	168	1
2506	72	0
6615	141	1
3797	73	1
4635	104	0
4790	92	1
10517	152	1
7063	168	1
12172	1	1
6205	5	1
1823	124	1
4875	18	1
9377	95	1
2736	207	1
12398	19	1
13136	22	1
8030	72	1
11501	53	1
9563	194	1
5949	133	1
11980	167	1
7383	168	0
10660	186	1
10170	168	1
11201	83	0
9724	66	0
10679	137	1
8059	194	0
408	85	1
9831	50	1
12024	70	1
11822	18	1
10699	26	1
4130	200	1
542	85	1
11743	66	1
6841	170	1
13095	168	1
10496	143	1
8128	194	0
10610	186	1
7316	156	1
1909	108	0
4262	85	1
11424	125	1
12966	34	1
7784	194	1
4824	51	1
9408	133	1
13057	114	1
7165	168	1
5894	175	1
10981	26	1
6936	168	1
8002	194	1
12171	1	1
10212	83	1
9873	50	1
10807	14	1
7472	168	1
12174	1	1
10335	73	1
7890	178	1
5104	115	1
13157	22	1
10152	83	1
6419	75	1
13080	87	0
12457	56	0
2594	207	1
8483	168	1
9182	73	1
11528	73	1
8473	194	1
8262	194	0
1359	15	1
1654	184	1
10947	178	1
10949	202	1
12841	149	1
7330	168	1
9211	5	0
10575	186	1
8092	194	0
3578	152	1
11743	50	1
12886	19	1
10780	26	1
3353	145	1
7780	194	0
12141	83	1
2932	172	1
7453	168	1
9197	121	1
11344	202	1
3939	73	1
11887	18	1
11501	157	1
7174	168	1
6862	61	1
13109	73	1
843	85	1
8047	194	1
1786	184	1
12109	1	1
11743	5	1
11526	157	1
13095	186	0
6712	203	1
9902	50	1
217	16	1
13157	11	1
11685	212	1
11927	122	1
47	112	1
13241	84	1
12129	1	1
11300	203	1
1366	15	1
7933	194	0
9540	66	0
4655	104	0
9471	73	1
13033	140	1
8250	194	0
12294	83	1
12500	200	1
5326	187	1
6375	157	1
3556	178	1
7957	194	1
7595	168	0
7008	168	1
146	156	1
7526	168	0
12644	200	1
4179	200	1
3731	73	1
8435	194	1
11692	212	1
10483	139	1
11731	36	1
9268	121	1
9157	149	1
8517	194	0
13070	194	0
11772	85	1
10823	26	1
4671	209	1
2938	172	1
3968	73	1
1131	87	1
8711	194	0
12657	41	1
10630	178	1
11368	202	1
4399	200	1
9811	4	1
12577	202	1
8177	194	1
8977	194	1
2135	25	1
10826	16	1
4137	200	1
1356	15	1
11300	85	1
11808	212	1
8759	168	0
12610	32	1
12886	52	1
12534	159	1
6904	43	0
10245	83	0
10665	137	1
10831	169	1
13040	203	1
10496	55	1
12909	79	1
10002	29	1
7428	168	1
7995	194	1
13040	202	1
3162	207	1
8328	194	1
11779	156	1
12337	117	1
11628	26	1
11879	99	1
11984	194	1
12765	127	1
9183	121	1
13185	117	1
6492	54	1
6947	168	1
12880	110	1
10726	26	1
9715	66	1
8903	194	1
11983	167	1
10644	186	1
4525	200	1
12938	43	1
6663	7	0
8914	194	0
4613	34	1
11112	202	1
6189	5	1
419	85	1
6557	73	1
12197	83	0
6610	55	1
12946	85	1
7946	194	0
7757	194	1
12929	137	1
12498	56	1
7457	168	1
12195	83	1
12605	202	1
7154	207	1
9923	200	1
8949	194	0
9177	121	1
11584	77	1
10992	202	1
6117	5	1
12558	66	1
13003	50	1
12761	16	1
8673	194	1
11655	147	1
2837	207	1
3468	178	1
8101	194	1
12398	196	1
7788	194	1
13120	202	1
4544	200	1
11018	121	1
10740	85	0
11725	194	1
11947	167	1
13095	83	0
13185	152	1
10985	73	1
13023	87	1
4113	76	1
5022	73	1
12547	56	1
608	85	1
11005	155	1
11151	202	1
10280	83	1
6095	5	1
9956	200	0
8231	194	1
7623	207	1
9323	184	1
1943	197	1
12107	1	1
4827	51	1
12671	70	1
9818	50	1
8185	194	1
11499	212	1
3983	73	1
1770	184	1
2865	207	1
6531	54	1
10301	175	1
8701	194	0
10703	178	1
10616	186	1
2462	72	1
13062	114	1
10414	2	1
10565	199	1
13139	22	1
3802	73	1
11716	212	1
6599	55	1
8354	194	0
9762	66	0
5573	141	1
715	85	1
12983	8	1
6819	85	1
9628	66	1
6935	168	1
11656	172	1
7976	194	1
10354	2	1
7982	194	1
10352	172	1
1827	124	1
4589	34	1
12489	4	1
8981	194	1
9568	66	1
11752	212	1
7109	168	1
6946	168	1
12693	31	1
12117	1	1
890	85	1
8361	194	1
6892	129	1
7785	194	1
10521	171	1
12460	56	1
13067	66	1
3934	73	1
12246	86	0
9548	66	1
8041	194	1
5316	187	1
11043	202	1
11307	202	1
12131	26	1
7826	194	0
8124	194	1
6816	172	1
6865	61	0
3827	73	1
12937	26	1
11957	171	0
9624	66	1
11018	82	1
8758	194	0
13203	46	0
3221	8	1
11263	202	1
10481	194	0
9026	207	1
12108	1	1
12515	57	1
8397	168	0
10305	2	1
8140	194	1
4933	77	1
12215	1	1
13235	56	1
10216	83	1
10520	18	1
10874	26	1
10839	16	1
13083	85	1
12737	0	1
7611	168	1
4561	34	1
1273	93	1
3861	73	1
3110	172	1
10672	38	1
3402	178	1
12504	56	1
11941	167	1
1474	43	1
11750	212	1
11675	168	1
7112	168	1
12273	86	1
7047	168	1
11821	115	1
1141	87	1
3840	73	1
4521	200	1
9811	178	1
5982	184	1
8670	85	1
10082	90	1
12437	56	1
9426	116	1
11428	202	1
12666	21	0
552	85	1
12940	110	1
10690	73	1
12938	110	1
4083	189	1
7641	168	1
12404	19	1
13203	212	0
7452	68	1
11523	212	1
3653	73	1
9810	50	1
6998	168	1
12126	115	1
12997	118	0
4698	209	1
9821	50	1
2620	207	1
12170	215	1
3093	172	1
10226	83	1
5431	155	1
13083	172	1
3780	85	1
9609	66	1
2744	207	1
11175	202	1
5587	196	1
6579	55	1
5206	146	1
9402	116	1
4580	34	1
12698	97	1
10186	0	1
9346	156	1
7203	168	1
10095	209	1
11084	82	1
11418	168	1
7171	168	1
11321	16	1
13086	22	1
9243	121	0
12766	127	1
10790	26	1
13019	94	1
7811	72	1
12997	53	1
8340	106	1
7036	168	1
5954	133	1
7685	168	0
12301	214	1
2885	207	1
13161	22	1
4733	209	1
11528	207	1
13067	178	1
4439	200	1
7264	85	1
8039	194	1
7473	168	1
9192	196	1
4855	18	1
8243	194	1
7150	77	1
6229	5	1
11084	202	1
11083	202	1
9175	121	1
1186	87	1
11238	202	1
7159	168	1
6548	171	1
9332	4	1
2617	207	1
12770	56	1
13198	13	1
5738	133	1
3752	73	1
13209	163	1
10968	73	1
7942	194	0
483	85	1
7652	168	1
8705	194	0
5544	192	1
7679	168	1
13062	16	1
2678	207	1
1874	16	1
9835	168	1
12333	85	0
9141	149	1
5956	133	1
2586	207	1
10853	45	0
12336	192	1
5164	175	1
12627	88	1
3266	159	1
7385	168	1
12689	99	1
4804	51	1
6549	54	1
8362	194	1
12585	0	1
11003	202	1
7861	194	1
1108	87	1
9438	116	1
11111	202	1
3458	178	1
2582	207	1
9734	66	1
10468	159	1
7119	168	1
1784	184	1
9080	194	1
12735	85	1
7296	168	1
2454	72	1
12984	4	0
7760	194	1
11125	202	1
9363	175	1
13103	22	1
12131	3	0
2882	87	1
12930	110	1
6299	147	1
12424	151	1
10739	168	1
10324	207	1
8394	168	1
12386	19	0
10238	172	1
11890	99	1
11540	2	0
12485	194	1
12134	215	1
11120	202	1
3161	153	1
12071	168	1
10061	169	1
2366	57	1
6307	147	1
6304	147	0
9406	116	1
12066	82	1
1075	87	1
13080	185	1
8286	194	1
12259	194	0
4705	209	1
12245	0	1
9241	121	1
6602	55	1
4965	77	1
2716	207	1
12515	98	1
8700	194	1
11424	16	1
447	85	1
13180	22	1
5070	170	1
11770	18	1
10410	87	1
12844	73	1
6060	5	1
6615	57	1
7772	194	0
10545	194	0
4442	200	0
4222	200	1
2895	207	1
13102	178	1
1018	87	1
5821	133	1
5069	170	1
7182	168	1
9435	116	1
9550	66	1
12650	152	1
2598	207	1
6518	54	1
6244	134	1
8675	194	0
7031	168	1
6544	54	1
3788	73	1
3671	73	1
262	16	1
12193	54	1
8122	194	0
6278	207	1
4808	171	1
12169	168	1
943	87	1
6378	85	1
5630	164	1
12013	66	1
10116	83	1
1311	93	1
12602	168	0
1858	45	0
4489	200	0
12635	178	1
11429	85	1
11846	212	1
675	85	1
9015	194	1
7846	194	0
11115	202	1
7656	168	1
12680	49	1
134	156	1
10680	95	0
12172	85	1
12486	168	1
3737	85	1
12349	64	0
12401	194	1
11103	202	1
7186	168	1
6718	203	1
2820	207	1
6119	5	1
1212	87	0
12207	202	1
10422	2	1
841	85	0
1569	53	1
2671	207	1
5826	133	1
12860	168	0
6132	5	0
7353	168	1
13184	214	1
12166	16	1
7467	168	0
10535	79	1
11244	5	1
10953	85	1
7728	168	1
1014	87	1
11780	73	1
7676	168	1
8477	194	0
13209	159	1
10598	186	0
1989	146	1
4330	200	1
10934	202	1
13170	2	1
12493	209	1
11501	175	1
3654	87	1
453	85	1
11396	202	1
13181	55	1
10462	194	1
1940	197	1
4559	207	1
7686	168	1
13004	87	0
6993	168	1
8781	194	1
13118	61	0
9733	66	1
950	87	1
7554	168	0
10745	53	1
3915	73	1
6451	39	0
9502	66	1
11032	205	1
11042	202	1
2790	207	1
11428	178	1
8014	194	0
8882	194	0
7963	61	1
10052	117	0
6122	5	1
1717	184	1
10034	194	0
12538	48	0
12677	47	0
12727	202	1
5831	133	1
543	85	1
5650	159	1
3787	73	1
4499	200	1
10436	2	1
3130	172	1
5631	164	1
11915	99	1
10121	83	1
7319	152	1
10907	202	1
1390	15	1
7273	168	1
13057	207	1
4956	77	1
11373	202	1
11593	196	1
12702	48	1
11138	202	1
1753	184	1
8259	194	0
7046	168	1
11177	34	1
12686	178	1
11460	202	1
12259	97	1
7149	168	1
8425	194	0
7746	168	1
10428	2	1
12036	70	1
4532	200	1
4259	200	0
5190	175	1
7362	168	1
10544	133	1
12627	159	1
12536	66	0
10754	26	1
8967	194	1
11646	66	1
10878	16	1
2534	171	1
12221	82	1
11754	85	1
5009	77	1
3459	178	1
8939	194	0
8870	194	1
11785	212	1
6709	203	1
4070	198	1
859	85	1
12738	200	1
8771	194	0
5169	92	1
9231	168	1
12085	207	1
13040	57	1
13209	72	1
2772	207	1
8307	194	0
11242	202	1
10242	4	1
10033	117	0
74	156	1
9489	66	1
5462	155	1
10091	83	1
4642	104	1
11761	212	0
12269	86	1
11963	72	1
8238	194	1
10053	16	1
9474	66	1
9716	66	1
7139	168	1
11590	212	1
10340	2	1
11452	202	1
407	85	1
11046	73	1
5435	155	1
7316	5	1
5480	205	1
4901	77	1
12590	41	1
6290	207	1
4270	200	1
12130	1	1
7699	147	1
330	16	1
13166	111	1
11282	146	1
1429	15	1
8503	194	1
11321	202	1
6032	122	1
9954	3	0
8105	194	0
7547	168	0
12713	36	1
13185	22	1
17	112	1
8450	168	0
11865	212	1
12085	66	1
4155	200	1
5707	133	1
4486	200	1
5287	38	1
10601	4	1
12368	171	1
10661	186	1
3617	178	1
9051	194	1
13138	112	1
2445	82	1
11876	212	1
10611	186	1
11567	85	1
6295	147	1
11733	212	1
7855	194	1
5033	78	1
11000	125	1
9397	15	0
5827	133	1
9129	149	1
6105	5	1
5024	93	1
12011	83	1
12713	12	1
8619	194	0
12948	101	1
9499	66	1
9565	66	1
9569	66	1
11612	194	0
9172	121	1
1441	49	1
11546	212	1
4183	200	1
5744	133	1
512	85	1
12229	2	1
4775	92	1
11844	125	0
1724	184	1
3648	73	1
11277	202	0
6101	5	1
12889	186	1
11785	9	1
10083	83	1
13209	25	1
932	87	1
12274	159	1
8977	207	1
7022	85	1
12217	184	0
3742	73	1
12756	61	1
12798	25	1
7478	168	1
7596	168	0
965	87	1
5024	16	1
1856	144	0
4774	92	1
7882	194	1
4917	77	1
4088	189	1
13228	157	1
12555	83	1
12281	5	1
11520	212	1
7545	207	1
12777	54	1
12233	86	1
2814	207	1
11947	168	1
5898	170	1
8494	194	1
10061	117	1
11852	168	1
10331	2	1
13064	168	1
3254	159	1
7316	184	1
9148	168	1
7059	168	0
12126	1	1
12710	12	1
12533	2	1
10135	34	1
1391	15	1
8826	194	1
10150	83	1
3837	73	1
2145	25	1
6164	5	1
9229	121	1
11549	212	1
13021	94	1
5611	164	1
12126	16	1
5042	146	1
12882	194	0
4389	200	1
2891	207	1
4224	200	1
12080	71	1
12959	139	1
13049	100	1
10061	125	1
11891	99	1
7587	133	1
13198	87	1
10904	202	1
8980	189	1
12669	72	0
12954	1	1
12051	77	1
12918	110	0
12938	115	1
10037	117	1
7659	168	0
11928	99	1
4273	200	1
12432	197	1
8395	194	1
5751	133	1
3384	178	1
12992	87	0
12652	175	1
11336	200	1
7645	5	1
11025	200	1
7664	168	1
906	87	1
5995	215	1
5817	133	1
5028	78	1
11435	202	1
11257	202	1
8067	194	0
2136	126	1
13108	86	1
13207	212	1
10189	83	0
3106	172	1
11837	212	1
12401	15	1
9405	209	1
800	85	1
10213	83	1
12521	75	1
8898	194	1
11126	83	1
3744	73	1
9231	121	1
11838	212	1
5249	175	1
11577	212	1
8443	194	1
6412	170	1
9737	66	1
12914	99	1
12193	133	1
11891	26	0
11559	168	1
11364	168	1
10322	87	1
6081	5	1
13209	48	1
13150	55	1
5289	38	1
7014	168	1
11895	99	1
13026	85	1
10105	83	1
8698	194	0
13023	94	1
3881	73	1
10045	116	1
9034	108	0
6143	5	1
9844	50	1
10297	2	1
9264	187	1
8864	194	0
11690	36	1
6521	54	1
10923	172	1
13208	50	1
7515	168	0
6887	129	1
8554	196	1
1860	45	0
10893	40	0
7354	168	0
10265	133	1
10896	40	1
9250	85	1
8540	194	1
847	85	1
8158	194	0
5187	175	1
13213	206	1
6276	134	1
8330	194	1
6725	16	1
12505	56	1
10025	168	1
8245	194	1
12397	134	1
6381	157	1
4889	77	1
7227	168	1
8191	194	0
4348	200	1
12517	56	1
2686	207	1
10567	186	1
11743	15	1
10339	2	0
10568	186	1
10585	186	1
7346	168	1
13121	203	0
8429	11	1
10277	203	1
9574	87	1
9987	205	1
11619	16	1
1163	87	1
13170	22	1
4823	51	1
8632	145	1
11639	212	1
12764	127	1
11655	26	1
11172	202	1
9971	125	1
12688	53	1
13014	31	1
7221	168	1
11078	202	1
12791	122	0
8374	194	0
13117	82	1
6999	168	1
9404	147	1
12272	86	1
12954	203	1
12362	107	1
11940	168	1
11484	87	1
10613	186	1
11833	212	1
13170	54	1
10727	26	1
11036	202	1
2276	65	1
3417	178	1
7876	194	1
8785	194	0
469	85	1
13055	114	1
11361	168	0
2369	57	1
10588	186	1
11931	99	1
11660	212	1
11209	2	0
2955	172	1
12131	1	1
9621	194	1
9676	66	1
12782	200	1
13061	114	1
6819	175	1
6921	168	1
6957	168	1
10160	83	1
4124	113	1
5885	209	1
12692	129	1
3293	145	1
5704	125	1
12568	56	1
12934	121	1
13231	186	1
6498	207	1
6129	5	1
13088	22	1
12737	2	1
3419	178	1
10123	83	1
9192	124	1
6849	61	1
11855	212	1
12985	60	1
8072	145	1
4475	200	1
11778	104	1
11953	184	1
11928	53	1
12625	200	1
3495	178	1
11301	5	1
13225	168	0
5264	175	1
7028	168	1
9307	4	1
9163	149	1
12105	1	1
8016	194	1
11262	202	1
6167	5	0
3662	73	1
12371	107	1
12951	87	1
4186	200	1
5055	78	1
8529	8	1
12803	168	1
13157	171	1
8192	194	1
12122	184	1
3497	178	1
8874	194	1
12882	57	1
5431	85	1
12654	24	1
8095	194	0
9683	66	0
5468	205	1
5011	77	0
704	85	1
4188	200	1
618	85	1
12223	86	1
12112	184	1
6741	203	1
1509	152	1
5517	192	1
223	16	1
13137	22	1
8764	194	0
11784	212	1
4237	156	1
11369	57	1
8905	87	1
8631	194	1
9278	4	1
12540	147	1
2684	207	1
3505	178	1
342	16	1
5128	115	1
13080	194	0
11815	212	1
2345	57	1
10785	26	1
13062	26	1
12997	91	1
3886	73	1
2642	207	1
10050	117	1
11052	202	1
490	85	1
7978	194	0
3680	73	1
13189	22	1
8565	194	1
2442	82	1
6016	122	1
8877	194	0
8141	194	0
817	85	0
8446	194	0
12354	64	0
3649	112	1
13115	22	1
1874	68	0
1245	93	1
2456	72	0
13140	54	1
11561	87	0
11565	67	1
6845	61	0
12756	99	1
8487	194	0
8901	194	1
6036	146	1
11270	202	1
5963	133	1
11255	155	1
6075	5	1
6587	55	1
11687	212	1
10521	143	1
12153	172	1
10756	26	1
8009	194	0
10256	133	1
2970	172	1
10858	26	1
13110	22	1
6541	54	1
8670	194	1
13084	193	1
10134	83	1
9543	66	1
8381	194	0
7824	194	1
11786	212	1
9705	66	0
9564	66	1
1295	93	1
2485	72	1
8747	194	0
12972	211	1
9302	4	1
4430	87	1
3719	73	1
5216	175	1
11746	178	1
13198	92	1
1217	87	1
12019	70	1
9516	121	1
4422	200	0
12992	83	0
8070	168	1
7276	168	1
5275	38	1
9899	50	1
5650	74	1
5218	85	1
7872	194	0
4969	77	1
11567	186	1
56	156	1
11886	99	1
9245	121	1
10720	26	1
3034	172	1
5598	196	0
3420	178	1
13245	189	1
11338	85	1
10960	202	1
3557	178	1
12528	168	1
6615	55	0
7530	168	0
9554	194	1
5530	192	1
11514	200	1
6219	5	1
8326	194	1
9447	189	1
6906	36	1
8629	194	0
10739	194	1
11826	212	1
13036	94	1
8037	194	1
3942	73	1
10627	73	1
8636	194	1
9325	147	1
8105	5	1
10758	26	1
11431	202	1
2747	207	1
5441	155	1
13170	22	1
8435	168	1
6522	54	1
10735	87	1
3606	178	1
6700	87	1
8617	194	0
3982	73	1
11859	87	0
13169	16	1
1341	93	1
1180	87	1
5561	192	1
12560	212	1
2523	171	1
12160	133	1
12124	202	1
12288	178	1
12748	66	0
12009	70	1
12355	115	1
13107	22	1
10887	26	1
12027	70	1
10874	61	1
5250	175	1
13223	183	1
6640	97	1
11234	73	1
12325	214	0
870	85	1
12928	175	0
1094	85	1
10304	103	1
8174	194	1
13200	73	1
10429	2	1
11778	116	1
12650	2	1
2539	87	1
12117	133	1
11094	202	1
13083	89	0
1793	184	1
11665	212	0
3776	73	1
863	85	1
2722	207	1
9739	200	1
9466	14	1
9511	66	0
11900	99	1
8242	194	1
7443	168	1
12317	214	1
8006	194	1
6785	166	1
12738	80	1
4370	93	1
11485	194	1
12036	83	1
6363	157	1
6411	75	1
11271	205	1
1216	87	1
10392	189	1
9035	194	1
13243	57	1
10932	202	1
6841	52	1
9477	66	1
10186	83	1
5733	85	1
3461	178	1
8046	194	0
11389	61	1
10475	104	1
5306	38	1
10759	85	1
1456	49	1
12578	168	1
5899	133	1
6294	73	1
7709	36	1
12936	115	1
5885	133	1
12268	86	1
10557	199	1
5205	170	1
8846	194	1
5116	115	0
7393	168	1
3806	73	1
9171	121	1
3740	73	1
12274	93	1
11695	168	1
12228	143	1
4088	73	1
11910	99	1
2561	171	0
13200	212	1
8632	194	0
6765	67	1
8431	168	0
983	87	1
6800	131	1
11763	90	1
11640	212	1
8397	194	1
10986	202	1
3360	145	1
4832	128	1
11948	167	1
12532	15	1
13068	114	1
6157	5	1
8430	168	1
8723	194	0
11189	73	1
5898	133	1
12388	87	1
5430	155	1
589	85	1
10477	139	0
10096	83	1
11636	168	1
9642	66	1
12457	87	1
7749	194	0
8797	194	1
9977	3	0
8367	194	0
11977	167	1
7178	168	1
12288	38	1
6879	43	1
13227	212	1
11180	85	1
9582	66	1
9533	66	0
13193	81	1
10269	83	1
3743	73	1
6296	147	1
9887	178	1
10222	54	1
13083	193	1
11563	212	1
5858	156	1
11099	202	1
13220	19	1
12582	70	1
10811	194	1
12735	200	1
1598	106	1
11542	143	1
10493	143	1
3956	73	1
13046	150	0
1178	87	1
10816	83	1
11978	167	1
8160	194	1
12752	150	0
5718	82	1
7759	194	0
11675	192	1
7253	168	1
13227	2	1
9532	66	1
3452	178	1
7729	168	0
3237	159	1
2640	207	1
12412	136	1
5644	74	1
8202	194	0
6984	85	1
9558	66	1
6121	87	1
12160	186	1
12037	66	1
8861	194	1
11106	202	1
5288	38	1
11085	202	1
4221	200	1
2305	57	1
12852	91	1
12951	101	1
12371	197	0
1337	93	1
3587	178	1
7304	168	0
6107	5	1
10419	172	1
628	85	1
409	85	1
12933	110	1
5836	133	1
5759	133	1
8826	87	1
10828	26	1
7637	168	1
11859	212	1
11535	207	1
10089	116	1
9707	161	1
5330	97	1
4109	113	1
11859	55	1
11807	85	1
11298	202	1
8139	194	1
5940	133	1
11802	212	1
4752	209	1
9757	198	1
7285	168	1
5063	170	1
12753	150	1
7918	194	1
6746	28	1
12976	188	0
10410	133	1
9792	50	0
10403	2	1
13004	175	0
12737	212	1
9785	66	1
6785	49	1
10143	34	1
12556	56	1
10370	2	1
3111	172	0
10473	139	1
693	85	0
5088	170	1
6216	5	1
11890	55	1
12729	56	1
5635	164	1
9770	66	0
10252	83	1
2017	146	1
7238	172	1
10606	57	1
13067	26	1
5629	164	1
11901	52	1
12122	1	1
13053	99	1
11255	202	1
8096	194	0
12756	215	1
12791	54	0
12145	66	1
6964	168	1
12441	56	1
8670	155	1
13041	94	1
6955	168	0
8234	194	1
13203	116	0
10034	15	0
12957	85	1
12735	43	1
11971	167	1
10663	137	1
13190	156	1
9071	194	1
1318	93	0
2633	207	1
4122	113	1
1238	93	1
13133	152	1
8327	194	0
10450	2	1
2828	207	0
5473	205	1
9932	66	0
8033	194	1
6199	5	1
12294	55	1
6340	170	1
7829	194	0
10054	117	1
3928	73	1
11423	202	1
12148	1	1
13040	200	0
9690	66	1
4149	200	1
6389	157	1
11313	202	1
11133	202	1
5516	16	1
7344	168	1
10980	202	1
4603	34	1
11834	212	1
11404	202	1
11808	194	1
12689	74	1
11467	212	1
9855	50	1
9779	66	1
9193	121	1
11453	202	1
12366	107	1
5051	178	1
11957	51	1
537	16	1
5176	85	1
9180	121	1
12997	112	1
10866	50	1
4204	85	1
11656	212	1
13050	100	1
8417	194	0
6269	163	1
12281	214	1
11635	212	1
4128	200	1
3010	172	1
7890	194	0
12038	194	0
11135	202	1
3006	172	1
11352	155	1
7963	205	0
12432	56	1
3539	178	1
12650	205	1
8343	194	1
9920	184	1
12510	56	0
12612	62	1
3964	85	1
7597	168	1
2317	57	1
9711	49	1
10908	172	1
3517	178	1
12812	194	1
13064	117	1
7209	168	1
2881	207	1
11486	212	1
11940	194	1
12682	138	1
9537	164	1
12401	19	1
6192	5	1
13030	57	1
8398	194	1
5497	205	0
10249	4	1
7117	168	1
12735	133	1
11328	202	0
10009	205	1
13091	145	1
11931	159	1
13199	67	1
6919	36	1
4985	77	0
13214	206	1
4995	77	1
4928	77	1
12917	116	1
4084	189	1
12558	70	1
10923	202	1
12937	5	1
11525	212	1
11505	207	1
11418	83	1
7565	20	1
869	85	1
12175	50	1
3233	159	1
4769	92	1
6893	129	1
13076	172	1
12692	31	1
2677	207	1
10122	205	1
11589	212	1
12886	133	1
3078	172	1
12177	1	1
1138	87	1
7920	194	0
11655	207	1
7835	194	1
12941	151	0
4585	34	1
7740	168	1
11261	133	1
9972	147	1
927	87	1
11575	200	1
6039	122	1
12796	33	1
5285	145	1
7562	168	0
10671	2	1
12602	41	1
10378	2	1
10831	26	1
11605	212	1
11641	85	1
12241	115	1
2086	169	1
13094	73	1
12178	1	1
8703	5	1
2754	207	1
136	156	1
13040	51	1
9666	66	1
13145	87	1
12323	214	1
11514	112	1
657	85	1
12134	1	0
11303	205	1
8641	194	1
3432	178	1
3296	145	1
11690	202	1
9593	66	1
11474	212	1
5791	93	1
6446	39	1
5644	18	1
8703	93	1
1449	49	1
6517	54	1
9244	121	1
13108	202	1
11931	82	1
11932	73	1
12532	56	0
6247	134	1
